Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,6.0542497634887695,6.189000129699707,5.856500148773193,5.8782501220703125,5.825511455535889,725436000
2018-10-12,6.137750148773193,6.238500118255615,5.991250038146973,6.16349983215332,6.108201026916504,608236000
2018-10-15,6.150000095367432,6.150000095367432,5.883500099182129,5.884500026702881,5.8317060470581055,449760000
2018-10-16,5.9982500076293945,6.1570000648498535,5.948500156402588,6.145750045776367,6.090610980987549,408712000
2018-10-17,6.208499908447266,6.247000217437744,6.0269999504089355,6.076499938964844,6.021981239318848,329668000
2018-10-18,6.146500110626221,6.1852498054504395,5.927249908447266,5.988249778747559,5.9345221519470215,524020000
2018-10-19,6.044000148773193,6.06374979019165,5.692500114440918,5.729249954223633,5.677846908569336,613608000
2018-10-22,5.7820000648498535,5.882999897003174,5.676750183105469,5.7804999351501465,5.7286376953125,368844000
2018-10-23,5.510749816894531,5.604750156402588,5.417749881744385,5.526500225067139,5.476917266845703,626436000
2018-10-24,5.487750053405762,5.534749984741211,4.971250057220459,4.985249996185303,4.940521240234375,884288000
2018-10-25,4.886750221252441,5.243750095367432,4.8420000076293945,5.196000099182129,5.1493821144104,951720000
2018-10-26,4.957749843597412,5.120999813079834,4.828000068664551,4.957250118255615,4.9127726554870605,664784000
2018-10-29,5.09975004196167,5.103250026702881,4.40024995803833,4.640500068664551,4.5988664627075195,758016000
2018-10-30,4.663750171661377,5.085000038146973,4.640500068664551,5.074999809265137,5.029467582702637,807192000
2018-10-31,5.241250038146973,5.3147501945495605,5.100249767303467,5.270750045776367,5.223461627960205,745772000
2018-11-1,5.307499885559082,5.462250232696533,5.179749965667725,5.452750205993652,5.403828144073486,566528000
2018-11-2,5.4432501792907715,5.550000190734863,5.255249977111816,5.373000144958496,5.324793815612793,452960000
2018-11-5,5.359749794006348,5.3832502365112305,5.131999969482422,5.294250011444092,5.2467498779296875,379332000
2018-11-6,5.286250114440918,5.371250152587891,5.238999843597412,5.276500225067139,5.229160308837891,299012000
2018-11-7,5.34375,5.4352498054504395,5.2795000076293945,5.344749927520752,5.296797752380371,483812000
2018-11-8,5.284999847412109,5.285749912261963,5.095749855041504,5.149750232696533,5.103546619415283,511352000
2018-11-9,5.059999942779541,5.232999801635742,5.026000022888184,5.141749858856201,5.095617294311523,413240000
2018-11-12,5.049499988555908,5.071750164031982,4.7164998054504395,4.738500118255615,4.695986747741699,617116000
2018-11-13,4.837250232696533,5.105249881744385,4.830999851226807,4.982749938964844,4.938045978546143,644712000
2018-11-14,5.15749979019165,5.171999931335449,4.8207502365112305,4.929749965667725,4.885519504547119,526580000
2018-11-15,4.923749923706055,5.132500171661377,4.887499809265137,5.059750080108643,5.014353275299072,840708000
2018-11-16,4.083000183105469,4.266499996185303,4.040249824523926,4.110750198364258,4.073868274688721,1963520000
2018-11-19,4.044750213623047,4.045499801635742,3.6157500743865967,3.617500066757202,3.5850436687469482,1697820000
2018-11-20,3.3515000343322754,3.8564999103546143,3.332750082015991,3.7269999980926514,3.693560838699341,1692032000
2018-11-21,3.865499973297119,3.882499933242798,3.590250015258789,3.6177499294281006,3.585291862487793,1025496000
2018-11-23,3.582750082015991,3.7397499084472656,3.5697500705718994,3.625,3.5924768447875977,411968000
2018-11-26,3.7472500801086426,3.836750030517578,3.6640000343322754,3.8262500762939453,3.7919204235076904,814832000
2018-11-27,3.799999952316284,3.9252500534057617,3.7637500762939453,3.843250036239624,3.8087682723999023,738060000
2018-11-28,3.9619998931884766,4.006999969482422,3.828249931335449,4.0017499923706055,3.965846300125122,804524000
2018-11-29,4,4.037499904632568,3.9035000801086426,3.934000015258789,3.9026050567626953,549172000
2018-11-29,0.004 Dividend
2018-11-30,3.9437499046325684,4.096499919891357,3.8929998874664307,4.085750102996826,4.053143501281738,729564000
2018-12-3,4.315000057220459,4.367000102996826,4.183499813079834,4.250999927520752,4.217074871063232,890804000
2018-12-4,4.205999851226807,4.210999965667725,3.9124999046325684,3.9277501106262207,3.89640474319458,812112000
2018-12-6,3.7860000133514404,3.962249994277954,3.770250082015991,3.9572501182556152,3.9256694316864014,692308000
2018-12-7,3.9614999294281006,3.971750020980835,3.640500068664551,3.6902499198913574,3.6608002185821533,681676000
2018-12-10,3.6449999809265137,3.821500062942505,3.641249895095825,3.7964999675750732,3.766202211380005,629472000
2018-12-11,3.8889999389648438,3.897249937057495,3.625,3.7047500610351562,3.675185203552246,671912000
2018-12-12,3.7105000019073486,3.819499969482422,3.620500087738037,3.7225000858306885,3.692793130874634,654136000
2018-12-13,3.7697501182556152,3.8345000743865967,3.686000108718872,3.722249984741211,3.69254469871521,471384000
2018-12-14,3.6802499294281006,3.7647500038146973,3.637500047683716,3.661250114440918,3.6320321559906006,471820000
2018-12-17,3.63100004196167,3.703749895095825,3.5309998989105225,3.5894999504089355,3.560854434967041,662868000
2018-12-18,3.6337499618530273,3.7582499980926514,3.606250047683716,3.6735000610351562,3.644183397293091,564372000
2018-12-19,3.6394999027252197,3.69350004196167,3.410749912261963,3.46274995803833,3.435115098953247,745364000
2018-12-20,3.4542500972747803,3.5450000762939453,3.3172500133514404,3.377500057220459,3.350546360015869,749588000
2018-12-21,3.404249906539917,3.4375,3.2114999294281006,3.2392499446868896,3.213399887084961,863740000
2018-12-24,3.16225004196167,3.249500036239624,3.112499952316284,3.177000045776367,3.151646375656128,463840000
2018-12-26,3.2235000133514404,3.3285000324249268,3.1115000247955322,3.327500104904175,3.300945520401001,695100000
2018-12-27,3.274749994277954,3.309499979019165,3.129499912261963,3.279249906539917,3.253080129623413,637044000
2018-12-28,3.299999952316284,3.4347500801086426,3.2577500343322754,3.341249942779541,3.3145859241485596,628728000
2018-12-31,3.384999990463257,3.4177498817443848,3.30649995803833,3.3375000953674316,3.310865640640259,465140000
2019-1-2,3.2660000324249268,3.4619998931884766,3.2512500286102295,3.4054999351501465,3.3783228397369385,508752000
2019-1-3,3.344749927520752,3.378999948501587,3.1922500133514404,3.1997499465942383,3.1742148399353027,705552000
2019-1-4,3.2734999656677246,3.4432499408721924,3.242500066757202,3.404750108718872,3.3775784969329834,585620000
2019-1-7,3.4625000953674316,3.6222500801086426,3.410749912261963,3.5850000381469727,3.5563902854919434,709160000
2019-1-8,3.667249917984009,3.6695001125335693,3.422499895095825,3.4957499504089355,3.467852830886841,786016000
2019-1-9,3.547499895095825,3.6122500896453857,3.496500015258789,3.564500093460083,3.5360538959503174,617260000
2019-1-10,3.5450000762939453,3.6394999027252197,3.4839999675750732,3.6307499408721924,3.6017744541168213,523156000
2019-1-11,3.6082499027252197,3.7437500953674316,3.5802500247955322,3.720750093460083,3.6910572052001953,874764000
2019-1-14,3.6679999828338623,3.7864999771118164,3.64424991607666,3.760999917984009,3.7309861183166504,730168000
2019-1-15,3.7939999103546143,3.833750009536743,3.728250026702881,3.7467501163482666,3.7168495655059814,617012000
2019-1-16,3.774250030517578,3.807499885559082,3.7155001163482666,3.7209999561309814,3.6913046836853027,470104000
2019-1-17,3.6877501010894775,3.833250045776367,3.660249948501587,3.7929999828338623,3.762730836868286,493436000
2019-1-18,3.843250036239624,3.94950008392334,3.791249990463257,3.9232499599456787,3.8919410705566406,651336000
2019-1-22,3.8927500247955322,3.9045000076293945,3.6887500286102295,3.719249963760376,3.6895687580108643,661552000
2019-1-23,3.7750000953674316,3.864500045776367,3.7007501125335693,3.7322499752044678,3.702465057373047,591020000
2019-1-24,3.817500114440918,3.963749885559082,3.8127501010894775,3.946000099182129,3.9145092964172363,708972000
2019-1-25,3.885999917984009,4.021999835968018,3.7825000286102295,4.003749847412109,3.9717981815338135,1154572000
2019-1-28,3.413749933242798,3.5409998893737793,3.2750000953674316,3.4502499103546143,3.422715663909912,2511528000
2019-1-29,3.403749942779541,3.452500104904175,3.27524995803833,3.2899999618530273,3.2637441158294678,1153932000
2019-1-30,3.3667500019073486,3.4492499828338623,3.2864999771118164,3.4347500801086426,3.407339334487915,974228000
2019-1-31,3.43149995803833,3.6297500133514404,3.4094998836517334,3.59375,3.565070152282715,842852000
2019-2-1,3.612499952316284,3.6697499752044678,3.564500093460083,3.6182498931884766,3.5893747806549072,625048000
2019-2-4,3.6342499256134033,3.7669999599456787,3.611999988555908,3.7295000553131104,3.699737071990967,528592000
2019-2-5,3.741499900817871,3.785749912261963,3.7074999809265137,3.7487499713897705,3.7188334465026855,542424000
2019-2-6,3.782249927520752,3.890000104904175,3.776750087738037,3.825000047683716,3.7944746017456055,702464000
2019-2-7,3.778249979019165,3.7804999351501465,3.6422500610351562,3.685499906539917,3.65608811378479,637120000
2019-2-8,3.6177499294281006,3.7149999141693115,3.603250026702881,3.7042500972747803,3.6746890544891357,461604000
2019-2-11,3.659749984741211,3.7144999504089355,3.612499952316284,3.661250114440918,3.6320321559906006,495180000
2019-2-12,3.700000047683716,3.7950000762939453,3.685499906539917,3.779249906539917,3.7490899562835693,591060000
2019-2-13,3.809000015258789,3.895750045776367,3.7952499389648438,3.822000026702881,3.791499376296997,605372000
2019-2-14,3.821000099182129,3.8917500972747803,3.7774999141693115,3.8632500171661377,3.8324201107025146,827264000
2019-2-15,4.073750019073486,4.096749782562256,3.9105000495910645,3.933500051498413,3.902109384536743,1516748000
2019-2-19,3.9227499961853027,3.9972500801086426,3.9035000801086426,3.9159998893737793,3.884748935699463,551892000
2019-2-20,3.945499897003174,4.031499862670898,3.9342501163482666,3.963749885559082,3.932117462158203,540988000
2019-2-21,3.9765000343322754,4.00124979019165,3.879499912261963,3.89424991607666,3.8631725311279297,448548000
2019-2-22,3.946500062942505,3.9987499713897705,3.9327499866485596,3.979749917984009,3.9479897022247314,401740000
2019-2-25,4.064000129699707,4.131999969482422,3.9584999084472656,3.967250108718872,3.9355902671813965,656020000
2019-2-26,3.9625000953674316,4.019000053405762,3.893749952316284,3.927500009536743,3.8961570262908936,488464000
2019-2-27,3.9130001068115234,3.9397499561309814,3.8277499675750732,3.8852500915527344,3.8542444705963135,500256000
2019-2-28,3.875,3.8975000381469727,3.8340001106262207,3.8564999103546143,3.82966685295105,324944000
2019-2-28,0.004 Dividend
2019-3-1,3.906749963760376,3.953749895095825,3.8480000495910645,3.911250114440918,3.884035348892212,357188000
2019-3-4,3.950000047683716,3.9730000495910645,3.862499952316284,3.9195001125335693,3.892228364944458,409992000
2019-3-5,3.903749942779541,3.9514999389648438,3.8489999771118164,3.9130001068115234,3.885773181915283,362924000
2019-3-6,3.9040000438690186,3.9124999046325684,3.7985000610351562,3.8012499809265137,3.77480149269104,403524000
2019-3-7,3.7774999141693115,3.78725004196167,3.684999942779541,3.7314999103546143,3.7055366039276123,450104000
2019-3-8,3.6414999961853027,3.776750087738037,3.619999885559082,3.7660000324249268,3.7397964000701904,422416000
2019-3-11,3.789750099182129,4.051499843597412,3.7422499656677246,4.028500080108643,4.00046968460083,859728000
2019-3-12,4.05649995803833,4.109749794006348,3.979749917984009,4.063000202178955,4.034728527069092,579576000
2019-3-13,4.100749969482422,4.244999885559082,4.093249797821045,4.2154998779296875,4.1861677169799805,768900000
2019-3-14,4.22475004196167,4.23675012588501,4.131249904632568,4.138999938964844,4.110199928283691,519384000
2019-3-15,4.182499885559082,4.288249969482422,4.178999900817871,4.245250225067139,4.21571159362793,661484000
2019-3-18,4.2769999504089355,4.331250190734863,4.196499824523926,4.223750114440918,4.194361209869385,486992000
2019-3-19,4.318999767303467,4.4375,4.302000045776367,4.392749786376953,4.362185001373291,854972000
2019-3-20,4.421999931335449,4.475749969482422,4.324999809265137,4.360000133514404,4.3296637535095215,719148000
2019-3-21,4.3832502365112305,4.625,4.3782501220703125,4.598499774932861,4.566503047943115,824312000
2019-3-22,4.571000099182129,4.619999885559082,4.423500061035156,4.4375,4.406622886657715,747644000
2019-3-25,4.396500110626221,4.461249828338623,4.277750015258789,4.3445000648498535,4.314270973205566,525212000
2019-3-26,4.487249851226807,4.543749809265137,4.364999771118164,4.421750068664551,4.390983581542969,703508000
2019-3-27,4.447500228881836,4.4942498207092285,4.34250020980835,4.412499904632568,4.381797790527344,474372000
2019-3-28,4.43874979019165,4.497499942779541,4.377749919891357,4.431250095367432,4.400416374206543,480264000
2019-3-29,4.498499870300293,4.513500213623047,4.447750091552734,4.488999843597412,4.457764625549316,456896000
2019-4-1,4.581500053405762,4.587500095367432,4.509250164031982,4.557000160217285,4.52529239654541,483824000
2019-4-2,4.581250190734863,4.619750022888184,4.538000106811523,4.574999809265137,4.5431671142578125,440920000
2019-4-3,4.625,4.775000095367432,4.619999885559082,4.7154998779296875,4.682689189910889,783504000
2019-4-4,4.699999809265137,4.7492499351501465,4.643249988555908,4.706500053405762,4.673753261566162,457376000
2019-4-5,4.75,4.791250228881836,4.713250160217285,4.773749828338623,4.740533828735352,481744000
2019-4-8,4.743000030517578,4.820000171661377,4.71875,4.794750213623047,4.761387348175049,424192000
2019-4-9,4.761000156402588,4.772250175476074,4.689000129699707,4.731500148773193,4.698577404022217,439972000
2019-4-10,4.73075008392334,4.828499794006348,4.726250171661377,4.802499771118164,4.769083023071289,444772000
2019-4-11,4.804999828338623,4.836750030517578,4.738749980926514,4.78849983215332,4.755182266235352,374600000
2019-4-12,4.827499866485596,4.831500053405762,4.741499900817871,4.750249862670898,4.717198848724365,471708000
2019-4-15,4.742499828338623,4.747499942779541,4.577499866485596,4.617499828338623,4.585371971130371,440092000
2019-4-16,4.6570000648498535,4.724249839782715,4.624000072479248,4.705249786376953,4.672510147094727,394964000
2019-4-17,4.740499973297119,4.761499881744385,4.659749984741211,4.682250022888184,4.6496710777282715,351004000
2019-4-18,4.689000129699707,4.723249912261963,4.629499912261963,4.65749979019165,4.625092506408691,380988000
2019-4-22,4.633749961853027,4.727499961853027,4.6020002365112305,4.711750030517578,4.678964614868164,279936000
2019-4-23,4.724999904632568,4.798250198364258,4.715250015258789,4.766749858856201,4.733582496643066,346856000
2019-4-24,4.777249813079834,4.820250034332275,4.716000080108643,4.779250144958496,4.745995998382568,318204000
2019-4-25,4.738749980926514,4.761250019073486,4.59250020980835,4.672749996185303,4.640237331390381,499296000
2019-4-26,4.517749786376953,4.522250175476074,4.332499980926514,4.452250003814697,4.421271800994873,868988000
2019-4-29,4.460249900817871,4.511250019073486,4.387499809265137,4.483250141143799,4.452056407928467,391920000
2019-4-30,4.45074987411499,4.550749778747559,4.43149995803833,4.525000095367432,4.4935150146484375,362920000
2019-5-1,4.577750205993652,4.620250225067139,4.511499881744385,4.511750221252441,4.480358123779297,354280000
